# rates per second, merged T_sim_s=799.9997
bin_keV,sumw,sumw2,light_sumw,light_sumw2
6327,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6328,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6329,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6330,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6331,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6332,0.0002199074899,1.286545032e-08,0.0002199074899,1.286545032e-08
6333,6.666669166e-05,4.444447778e-09,6.666669166e-05,4.444447778e-09
6334,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6335,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6336,0,0,0,0
6337,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
6338,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6339,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6340,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6341,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6342,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6343,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6344,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6345,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6346,0,0,0,0
6347,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6348,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6349,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6350,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6351,0,0,0,0
6352,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6353,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6354,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
6355,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6356,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6357,0,0,0,0
6358,0.0001111111528,7.716055171e-09,0.0001111111528,7.716055171e-09
6359,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6360,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6361,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6362,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6363,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6364,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6365,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6366,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
6367,0.0001666667291,7.716055172e-09,0.0001666667291,7.716055172e-09
6368,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6369,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6370,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
6371,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6372,0,0,0,0
6373,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
6374,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6375,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6376,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6377,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6378,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6379,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6380,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6381,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
6382,0.0001697531501,7.897049058e-09,0.0001697531501,7.897049058e-09
6383,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
6384,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6385,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6386,0.0001450617828,5.782278381e-09,0.0001450617828,5.782278381e-09
6387,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6388,0.0001851852546,1.011660567e-08,0.0001851852546,1.011660567e-08
6389,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6390,0,0,0,0
6391,4.166668229e-05,1.736112413e-09,4.166668229e-05,1.736112413e-09
6392,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6393,0,0,0,0
6394,0,0,0,0
6395,6.481483912e-05,4.20096337e-09,6.481483912e-05,4.20096337e-09
6396,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6397,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6398,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
6399,0.0001574074664,7.801789116e-09,0.0001574074664,7.801789116e-09
6400,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6401,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
6402,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6403,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6404,0,0,0,0
6405,0,0,0,0
6406,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6407,0,0,0,0
6408,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6409,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
6410,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6411,0.0002222223056,1.234568827e-08,0.0002222223056,1.234568827e-08
6412,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6413,0.000138888941,6.944449655e-09,0.000138888941,6.944449655e-09
6414,0,0,0,0
6415,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6416,0.000138888941,1.311729379e-08,0.000138888941,1.311729379e-08
6417,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6418,0,0,0,0
6419,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6420,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6421,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6422,0,0,0,0
6423,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6424,0,0,0,0
6425,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6426,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
6427,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6428,0,0,0,0
6429,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6430,0,0,0,0
6431,3.472223524e-05,1.20563362e-09,3.472223524e-05,1.20563362e-09
6432,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
6433,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6434,0,0,0,0
6435,0.0002777778819,1.543211034e-08,0.0002777778819,1.543211034e-08
6436,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6437,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6438,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6439,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6440,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6441,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6442,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
6443,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6444,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6445,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6446,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6447,0,0,0,0
6448,0,0,0,0
6449,0,0,0,0
6450,9.722225868e-05,4.822534481e-09,9.722225868e-05,4.822534481e-09
6451,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
6452,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6453,0,0,0,0
6454,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6455,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6456,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6457,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6458,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6459,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6460,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6461,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6462,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
6463,0,0,0,0
6464,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
6465,0,0,0,0
6466,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6467,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6468,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6469,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6470,0,0,0,0
6471,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6472,0,0,0,0
6473,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6474,0,0,0,0
6475,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
6476,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6477,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6478,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6479,0.0002083334114,1.562501172e-08,0.0002083334114,1.562501172e-08
6480,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6481,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6482,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6483,6.944447049e-05,4.822534481e-09,6.944447049e-05,4.822534481e-09
6484,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6485,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6486,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6487,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6488,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6489,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6490,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6491,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6492,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6493,0.0001481482037,1.16598167e-08,0.0001481482037,1.16598167e-08
6494,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6495,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6496,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6497,0,0,0,0
6498,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
6499,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
6500,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6501,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6502,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6503,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6504,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6505,0,0,0,0
6506,0,0,0,0
6507,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6508,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6509,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6510,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6511,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6512,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6513,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
6514,6.944447049e-05,2.41126724e-09,6.944447049e-05,2.41126724e-09
6515,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6516,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6517,9.722225868e-05,3.279323447e-09,9.722225868e-05,3.279323447e-09
6518,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
6519,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6520,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
6521,0,0,0,0
6522,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6523,0.0001250000469,7.908956549e-09,0.0001250000469,7.908956549e-09
6524,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6525,0,0,0,0
6526,6.481483912e-05,4.20096337e-09,6.481483912e-05,4.20096337e-09
6527,0,0,0,0
6528,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6529,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
6530,0,0,0,0
6531,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
6532,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6533,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6534,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6535,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6536,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
6537,0,0,0,0
6538,0,0,0,0
6539,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
6540,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6541,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6542,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
6543,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6544,0,0,0,0
6545,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6546,0,0,0,0
6547,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6548,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6549,0,0,0,0
6550,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6551,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6552,0,0,0,0
6553,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6554,4.166668229e-05,1.736112413e-09,4.166668229e-05,1.736112413e-09
6555,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6556,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6557,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6558,0,0,0,0
6559,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6560,0,0,0,0
6561,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6562,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6563,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6564,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6565,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6566,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6567,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6568,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
6569,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6570,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6571,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6572,0,0,0,0
6573,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6574,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6575,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
6576,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6577,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6578,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6579,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
6580,0,0,0,0
6581,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6582,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6583,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6584,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
6585,0,0,0,0
6586,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6587,0,0,0,0
6588,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6589,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6590,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6591,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6592,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6593,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6594,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6595,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6596,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6597,6.018520776e-05,1.821846359e-09,6.018520776e-05,1.821846359e-09
6598,0,0,0,0
6599,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6600,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
6601,0,0,0,0
6602,0,0,0,0
6603,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6604,0,0,0,0
6605,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6606,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6607,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6608,0,0,0,0
6609,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6610,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6611,0,0,0,0
6612,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6613,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6614,0,0,0,0
6615,0,0,0,0
6616,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6617,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6618,0.0001435185723,7.223084978e-09,0.0001435185723,7.223084978e-09
6619,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6620,9.027781163e-05,2.748844655e-09,9.027781163e-05,2.748844655e-09
6621,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6622,0.000138888941,1.003087172e-08,0.000138888941,1.003087172e-08
6623,0,0,0,0
6624,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6625,0,0,0,0
6626,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6627,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6628,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6629,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6630,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6631,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6632,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6633,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
6634,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6635,0,0,0,0
6636,0,0,0,0
6637,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6638,0,0,0,0
6639,0,0,0,0
6640,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6641,0,0,0,0
6642,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6643,0,0,0,0
6644,0,0,0,0
6645,0,0,0,0
6646,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
6647,0.0003055556701,1.466050482e-08,0.0003055556701,1.466050482e-08
6648,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6649,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
6650,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6651,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6652,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6653,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
6654,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6655,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
6656,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6657,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6658,0,0,0,0
6659,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6660,0,0,0,0
6661,0,0,0,0
6662,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
6663,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6664,0,0,0,0
6665,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6666,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6667,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6668,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
6669,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6670,0,0,0,0
6671,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
6672,0.0001203704155,7.287385438e-09,0.0001203704155,7.287385438e-09
6673,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
6674,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
6675,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
6676,6.944447049e-05,4.822534481e-09,6.944447049e-05,4.822534481e-09
6677,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
