E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
6260.5,2.108587,0.167612
6261.5,2.105310,0.167369
6262.5,2.101967,0.167119
6263.5,2.098559,0.166863
6264.5,2.095089,0.166599
6265.5,2.091560,0.166329
6266.5,2.087975,0.166053
6267.5,2.084337,0.165770
6268.5,2.080649,0.165482
6269.5,2.076915,0.165188
6270.5,2.073137,0.164888
6271.5,2.069319,0.164583
6272.5,2.065464,0.164273
6273.5,2.061575,0.163958
6274.5,2.057656,0.163639
6275.5,2.053710,0.163315
6276.5,2.049741,0.162988
6277.5,2.045752,0.162657
6278.5,2.041746,0.162322
6279.5,2.037728,0.161985
6280.5,2.033701,0.161645
6281.5,2.029668,0.161302
6282.5,2.025632,0.160957
6283.5,2.021598,0.160610
6284.5,2.017569,0.160262
6285.5,2.013549,0.159912
6286.5,2.009541,0.159562
6287.5,2.005549,0.159211
6288.5,2.001576,0.158861
6289.5,1.997626,0.158510
6290.5,1.993702,0.158160
6291.5,1.989808,0.157811
6292.5,1.985947,0.157463
6293.5,1.982123,0.157117
6294.5,1.978339,0.156773
6295.5,1.974599,0.156431
6296.5,1.970904,0.156092
6297.5,1.967260,0.155756
6298.5,1.963669,0.155424
6299.5,1.960134,0.155095
6300.5,1.956658,0.154771
6301.5,1.953244,0.154451
6302.5,1.949896,0.154137
6303.5,1.946615,0.153827
6304.5,1.943404,0.153523
6305.5,1.940267,0.153226
6306.5,1.937206,0.152934
6307.5,1.934223,0.152649
6308.5,1.931321,0.152372
6309.5,1.928502,0.152101
6310.5,1.925768,0.151839
6311.5,1.923122,0.151584
6312.5,1.920565,0.151337
6313.5,1.918099,0.151100
6314.5,1.915726,0.150871
6315.5,1.913448,0.150651
6316.5,1.911265,0.150441
6317.5,1.909181,0.150240
6318.5,1.907196,0.150050
6319.5,1.905311,0.149869
6320.5,1.903527,0.149700
6321.5,1.901845,0.149540
6322.5,1.900266,0.149392
6323.5,1.898791,0.149254
6324.5,1.897420,0.149128
6325.5,1.896153,0.149013
6326.5,1.894992,0.148910
6327.5,1.893936,0.148818
6328.5,1.892985,0.148738
6329.5,1.892139,0.148670
6330.5,1.891399,0.148613
6331.5,1.890762,0.148569
6332.5,1.890230,0.148537
6333.5,1.889801,0.148516
6334.5,1.889475,0.148508
6335.5,1.889251,0.148511
6336.5,1.889127,0.148527
6337.5,1.889103,0.148555
6338.5,1.889178,0.148594
6339.5,1.889350,0.148645
6340.5,1.889617,0.148708
6341.5,1.889978,0.148782
6342.5,1.890432,0.148868
6343.5,1.890975,0.148965
6344.5,1.891608,0.149073
6345.5,1.892326,0.149191
6346.5,1.893129,0.149321
6347.5,1.894013,0.149461
6348.5,1.894977,0.149610
6349.5,1.896017,0.149770
6350.5,1.897132,0.149939
6351.5,1.898319,0.150118
6352.5,1.899574,0.150305
6353.5,1.900896,0.150501
6354.5,1.902280,0.150705
6355.5,1.903725,0.150917
6356.5,1.905226,0.151136
6357.5,1.906781,0.151363
6358.5,1.908387,0.151596
6359.5,1.910040,0.151835
6360.5,1.911738,0.152080
6361.5,1.913475,0.152330
6362.5,1.915250,0.152586
6363.5,1.917058,0.152845
6364.5,1.918897,0.153108
6365.5,1.920762,0.153375
6366.5,1.922650,0.153645
6367.5,1.924558,0.153917
6368.5,1.926482,0.154191
6369.5,1.928418,0.154467
6370.5,1.930362,0.154743
6371.5,1.932312,0.155020
6372.5,1.934263,0.155296
6373.5,1.936211,0.155572
6374.5,1.938154,0.155847
6375.5,1.940088,0.156120
6376.5,1.942009,0.156391
6377.5,1.943914,0.156659
6378.5,1.945798,0.156924
6379.5,1.947660,0.157186
6380.5,1.949495,0.157443
6381.5,1.951300,0.157696
6382.5,1.953072,0.157943
6383.5,1.954808,0.158185
6384.5,1.956504,0.158421
6385.5,1.958157,0.158651
6386.5,1.959765,0.158873
6387.5,1.961324,0.159089
6388.5,1.962832,0.159297
6389.5,1.964286,0.159496
6390.5,1.965683,0.159688
6391.5,1.967021,0.159870
6392.5,1.968296,0.160044
6393.5,1.969507,0.160208
6394.5,1.970652,0.160363
6395.5,1.971728,0.160507
6396.5,1.972733,0.160641
6397.5,1.973665,0.160765
6398.5,1.974522,0.160879
6399.5,1.975304,0.160981
6400.5,1.976007,0.161072
6401.5,1.976630,0.161153
6402.5,1.977173,0.161221
6403.5,1.977633,0.161279
6404.5,1.978010,0.161325
6405.5,1.978303,0.161360
6406.5,1.978510,0.161382
6407.5,1.978631,0.161394
6408.5,1.978665,0.161393
6409.5,1.978612,0.161382
6410.5,1.978471,0.161358
6411.5,1.978242,0.161323
6412.5,1.977925,0.161277
6413.5,1.977520,0.161220
6414.5,1.977026,0.161151
6415.5,1.976444,0.161072
6416.5,1.975775,0.160981
6417.5,1.975018,0.160880
6418.5,1.974174,0.160769
6419.5,1.973244,0.160648
6420.5,1.972229,0.160516
6421.5,1.971129,0.160375
6422.5,1.969945,0.160225
6423.5,1.968679,0.160066
6424.5,1.967331,0.159897
6425.5,1.965903,0.159721
6426.5,1.964396,0.159536
6427.5,1.962812,0.159344
6428.5,1.961152,0.159144
6429.5,1.959417,0.158937
6430.5,1.957610,0.158724
6431.5,1.955732,0.158504
6432.5,1.953785,0.158279
6433.5,1.951770,0.158048
6434.5,1.949691,0.157811
6435.5,1.947548,0.157571
6436.5,1.945344,0.157326
6437.5,1.943082,0.157077
6438.5,1.940763,0.156825
6439.5,1.938388,0.156570
6440.5,1.935962,0.156312
6441.5,1.933486,0.156052
6442.5,1.930962,0.155790
6443.5,1.928393,0.155527
6444.5,1.925782,0.155263
6445.5,1.923129,0.154998
6446.5,1.920439,0.154734
6447.5,1.917713,0.154469
6448.5,1.914955,0.154205
6449.5,1.912165,0.153941
6450.5,1.909348,0.153679
6451.5,1.906505,0.153419
6452.5,1.903638,0.153160
6453.5,1.900751,0.152904
6454.5,1.897846,0.152650
6455.5,1.894925,0.152399
6456.5,1.891990,0.152151
6457.5,1.889045,0.151906
6458.5,1.886091,0.151665
6459.5,1.883130,0.151427
6460.5,1.880166,0.151194
6461.5,1.877199,0.150965
6462.5,1.874234,0.150740
6463.5,1.871271,0.150519
6464.5,1.868313,0.150304
6465.5,1.865362,0.150093
6466.5,1.862420,0.149887
6467.5,1.859489,0.149686
6468.5,1.856572,0.149491
6469.5,1.853669,0.149300
6470.5,1.850784,0.149115
6471.5,1.847917,0.148936
6472.5,1.845071,0.148761
6473.5,1.842248,0.148592
6474.5,1.839448,0.148429
6475.5,1.836674,0.148271
6476.5,1.833927,0.148119
6477.5,1.831209,0.147972
6478.5,1.828521,0.147830
6479.5,1.825865,0.147693
6480.5,1.823241,0.147562
6481.5,1.820652,0.147437
6482.5,1.818098,0.147316
6483.5,1.815581,0.147201
6484.5,1.813101,0.147090
6485.5,1.810661,0.146985
6486.5,1.808260,0.146884
6487.5,1.805899,0.146788
6488.5,1.803580,0.146697
6489.5,1.801303,0.146610
6490.5,1.799070,0.146528
6491.5,1.796880,0.146451
6492.5,1.794735,0.146377
6493.5,1.792635,0.146307
6494.5,1.790581,0.146242
6495.5,1.788573,0.146180
6496.5,1.786612,0.146122
6497.5,1.784698,0.146068
6498.5,1.782831,0.146017
6499.5,1.781013,0.145970
6500.5,1.779242,0.145926
6501.5,1.777521,0.145885
6502.5,1.775847,0.145847
6503.5,1.774223,0.145812
6504.5,1.772648,0.145780
6505.5,1.771123,0.145750
6506.5,1.769646,0.145723
6507.5,1.768219,0.145698
6508.5,1.766841,0.145676
6509.5,1.765513,0.145656
6510.5,1.764235,0.145637
6511.5,1.763005,0.145621
6512.5,1.761825,0.145607
6513.5,1.760695,0.145594
6514.5,1.759613,0.145584
6515.5,1.758581,0.145574
6516.5,1.757598,0.145566
6517.5,1.756664,0.145560
6518.5,1.755778,0.145555
6519.5,1.754941,0.145551
6520.5,1.754153,0.145548
6521.5,1.753413,0.145546
6522.5,1.752720,0.145545
6523.5,1.752076,0.145545
6524.5,1.751480,0.145546
6525.5,1.750931,0.145547
6526.5,1.750429,0.145549
6527.5,1.749975,0.145552
6528.5,1.749568,0.145555
6529.5,1.749208,0.145559
6530.5,1.748894,0.145563
6531.5,1.748627,0.145567
6532.5,1.748406,0.145572
6533.5,1.748231,0.145577
6534.5,1.748103,0.145582
6535.5,1.748020,0.145587
6536.5,1.747982,0.145593
6537.5,1.747990,0.145598
6538.5,1.748044,0.145604
6539.5,1.748143,0.145610
6540.5,1.748287,0.145616
6541.5,1.748475,0.145622
6542.5,1.748709,0.145628
6543.5,1.748988,0.145634
6544.5,1.749311,0.145640
6545.5,1.749679,0.145646
6546.5,1.750091,0.145652
6547.5,1.750547,0.145659
6548.5,1.751048,0.145665
6549.5,1.751593,0.145672
6550.5,1.752182,0.145679
6551.5,1.752815,0.145686
6552.5,1.753492,0.145693
6553.5,1.754213,0.145701
6554.5,1.754978,0.145709
6555.5,1.755787,0.145718
6556.5,1.756640,0.145727
6557.5,1.757536,0.145736
6558.5,1.758476,0.145747
6559.5,1.759460,0.145758
6560.5,1.760487,0.145770
6561.5,1.761558,0.145782
6562.5,1.762672,0.145796
6563.5,1.763830,0.145811
6564.5,1.765030,0.145827
6565.5,1.766274,0.145845
6566.5,1.767562,0.145864
6567.5,1.768892,0.145884
6568.5,1.770265,0.145906
6569.5,1.771681,0.145930
6570.5,1.773140,0.145955
6571.5,1.774641,0.145983
6572.5,1.776185,0.146012
6573.5,1.777771,0.146044
6574.5,1.779399,0.146078
6575.5,1.781069,0.146115
6576.5,1.782780,0.146154
6577.5,1.784533,0.146196
6578.5,1.786328,0.146240
6579.5,1.788163,0.146288
6580.5,1.790039,0.146338
6581.5,1.791956,0.146392
6582.5,1.793912,0.146448
6583.5,1.795909,0.146508
6584.5,1.797945,0.146572
6585.5,1.800020,0.146639
6586.5,1.802133,0.146709
6587.5,1.804285,0.146783
6588.5,1.806475,0.146860
6589.5,1.808702,0.146942
6590.5,1.810966,0.147027
6591.5,1.813266,0.147115
6592.5,1.815602,0.147208
6593.5,1.817974,0.147305
6594.5,1.820380,0.147405
6595.5,1.822820,0.147509
6596.5,1.825295,0.147618
6597.5,1.827802,0.147730
6598.5,1.830341,0.147846
6599.5,1.832912,0.147965
6600.5,1.835514,0.148089
6601.5,1.838146,0.148216
6602.5,1.840807,0.148347
6603.5,1.843498,0.148482
6604.5,1.846216,0.148620
6605.5,1.848961,0.148762
6606.5,1.851733,0.148907
6607.5,1.854531,0.149055
6608.5,1.857353,0.149207
6609.5,1.860199,0.149361
6610.5,1.863068,0.149519
6611.5,1.865959,0.149679
6612.5,1.868871,0.149841
6613.5,1.871804,0.150007
6614.5,1.874756,0.150174
6615.5,1.877727,0.150344
6616.5,1.880715,0.150515
6617.5,1.883719,0.150689
6618.5,1.886740,0.150864
6619.5,1.889775,0.151040
6620.5,1.892824,0.151218
6621.5,1.895886,0.151396
6622.5,1.898960,0.151576
6623.5,1.902045,0.151756
6624.5,1.905140,0.151937
6625.5,1.908244,0.152118
6626.5,1.911356,0.152299
6627.5,1.914476,0.152480
6628.5,1.917602,0.152660
6629.5,1.920733,0.152840
6630.5,1.923869,0.153020
6631.5,1.927009,0.153198
6632.5,1.930151,0.153375
6633.5,1.933295,0.153551
6634.5,1.936440,0.153726
6635.5,1.939585,0.153899
6636.5,1.942729,0.154071
6637.5,1.945872,0.154240
6638.5,1.949013,0.154407
6639.5,1.952150,0.154573
6640.5,1.955284,0.154736
6641.5,1.958412,0.154896
6642.5,1.961536,0.155054
6643.5,1.964653,0.155209
6644.5,1.967764,0.155362
6645.5,1.970868,0.155512
6646.5,1.973963,0.155659
6647.5,1.977049,0.155803
6648.5,1.980127,0.155944
6649.5,1.983194,0.156082
6650.5,1.986251,0.156217
6651.5,1.989297,0.156348
6652.5,1.992332,0.156477
6653.5,1.995355,0.156603
6654.5,1.998365,0.156725
6655.5,2.001362,0.156845
6656.5,2.004347,0.156961
6657.5,2.007317,0.157075
6658.5,2.010273,0.157186
6659.5,2.013215,0.157293
6660.5,2.016143,0.157399
6661.5,2.019055,0.157501
6662.5,2.021952,0.157601
6663.5,2.024834,0.157698
6664.5,2.027699,0.157794
6665.5,2.030549,0.157886
6666.5,2.033382,0.157977
6667.5,2.036199,0.158066
6668.5,2.038999,0.158153
6669.5,2.041782,0.158239
6670.5,2.044549,0.158322
6671.5,2.047298,0.158405
6672.5,2.050030,0.158486
6673.5,2.052744,0.158566
6674.5,2.055442,0.158646
6675.5,2.058121,0.158724
6676.5,2.060783,0.158803
6677.5,2.063427,0.158880
6678.5,2.066053,0.158958
6679.5,2.068662,0.159035
6680.5,2.071252,0.159113
6681.5,2.073825,0.159191
6682.5,2.076379,0.159269
6683.5,2.078915,0.159348
6684.5,2.081433,0.159428
6685.5,2.083933,0.159508
6686.5,2.086415,0.159590
6687.5,2.088878,0.159672
6688.5,2.091323,0.159756
6689.5,2.093749,0.159842
6690.5,2.096156,0.159929
6691.5,2.098545,0.160017
6692.5,2.100915,0.160107
6693.5,2.103266,0.160199
6694.5,2.105598,0.160293
6695.5,2.107912,0.160389
6696.5,2.110205,0.160486
6697.5,2.112479,0.160586
6698.5,2.114734,0.160688
6699.5,2.116968,0.160792
6700.5,2.119183,0.160898
6701.5,2.121377,0.161006
6702.5,2.123551,0.161116
6703.5,2.125704,0.161228
6704.5,2.127836,0.161342
6705.5,2.129947,0.161458
6706.5,2.132036,0.161576
6707.5,2.134104,0.161696
6708.5,2.136149,0.161818
6709.5,2.138171,0.161942
6710.5,2.140171,0.162067
6711.5,2.142147,0.162194
6712.5,2.144100,0.162322
6713.5,2.146028,0.162452
6714.5,2.147932,0.162583
6715.5,2.149810,0.162715
6716.5,2.151663,0.162848
6717.5,2.153490,0.162981
6718.5,2.155291,0.163116
6719.5,2.157064,0.163251
6720.5,2.158809,0.163386
6721.5,2.160527,0.163521
6722.5,2.162215,0.163657
6723.5,2.163874,0.163792
6724.5,2.165504,0.163927
6725.5,2.167102,0.164062
6726.5,2.168669,0.164196
6727.5,2.170205,0.164329
6728.5,2.171708,0.164461
6729.5,2.173177,0.164592
6730.5,2.174613,0.164721
6731.5,2.176014,0.164850
6732.5,2.177380,0.164976
6733.5,2.178710,0.165100
6734.5,2.180003,0.165223
6735.5,2.181259,0.165343
6736.5,2.182476,0.165461
6737.5,2.183655,0.165577
6738.5,2.184794,0.165689
6739.5,2.185893,0.165799
6740.5,2.186951,0.165906
6741.5,2.187967,0.166010
6742.5,2.188941,0.166111
6743.5,2.189872,0.166208
6744.5,2.190758,0.166302
6745.5,2.191600,0.166392
6746.5,2.192397,0.166479
6747.5,2.193148,0.166561
6748.5,2.193852,0.166640
6749.5,2.194508,0.166715
6750.5,2.195117,0.166786
6751.5,2.195677,0.166852
6752.5,2.196187,0.166914
6753.5,2.196647,0.166972
6754.5,2.197057,0.167026
6755.5,2.197416,0.167075
6756.5,2.197722,0.167120
6757.5,2.197976,0.167160
6758.5,2.198177,0.167195
6759.5,2.198324,0.167227
6760.5,2.198418,0.167253
6761.5,2.198457,0.167275
6762.5,2.198440,0.167292
6763.5,2.198369,0.167305
6764.5,2.198241,0.167313
6765.5,2.198056,0.167316
6766.5,2.197815,0.167315
6767.5,2.197517,0.167309
6768.5,2.197161,0.167299
6769.5,2.196747,0.167284
6770.5,2.196275,0.167264
6771.5,2.195745,0.167240
6772.5,2.195155,0.167212
6773.5,2.194507,0.167179
6774.5,2.193800,0.167141
6775.5,2.193033,0.167100
6776.5,2.192207,0.167054
6777.5,2.191321,0.167003
6778.5,2.190375,0.166949
6779.5,2.189370,0.166890
6780.5,2.188304,0.166828
6781.5,2.187179,0.166761
6782.5,2.185995,0.166690
6783.5,2.184750,0.166615
6784.5,2.183446,0.166537
6785.5,2.182082,0.166454
6786.5,2.180659,0.166368
6787.5,2.179176,0.166278
6788.5,2.177635,0.166185
6789.5,2.176034,0.166088
6790.5,2.174376,0.165987
6791.5,2.172659,0.165883
6792.5,2.170884,0.165775
6793.5,2.169051,0.165664
6794.5,2.167162,0.165550
6795.5,2.165215,0.165432
6796.5,2.163212,0.165312
6797.5,2.161154,0.165188
6798.5,2.159040,0.165061
6799.5,2.156871,0.164932
6800.5,2.154648,0.164799
6801.5,2.152371,0.164663
6802.5,2.150041,0.164525
6803.5,2.147658,0.164384
6804.5,2.145224,0.164240
6805.5,2.142739,0.164093
6806.5,2.140203,0.163944
6807.5,2.137618,0.163793
6808.5,2.134984,0.163639
6809.5,2.132301,0.163482
6810.5,2.129572,0.163323
6811.5,2.126796,0.163162
6812.5,2.123975,0.162999
6813.5,2.121109,0.162834
6814.5,2.118199,0.162667
6815.5,2.115247,0.162497
6816.5,2.112253,0.162326
6817.5,2.109218,0.162153
6818.5,2.106143,0.161977
6819.5,2.103030,0.161801
6820.5,2.099879,0.161622
6821.5,2.096691,0.161442
6822.5,2.093468,0.161261
6823.5,2.090211,0.161078
6824.5,2.086920,0.160893
6825.5,2.083597,0.160708
6826.5,2.080243,0.160521
6827.5,2.076859,0.160333
6828.5,2.073447,0.160144
6829.5,2.070008,0.159954
6830.5,2.066542,0.159763
6831.5,2.063051,0.159571
6832.5,2.059537,0.159378
6833.5,2.056000,0.159185
6834.5,2.052443,0.158991
6835.5,2.048866,0.158796
6836.5,2.045270,0.158602
6837.5,2.041657,0.158406
6838.5,2.038028,0.158211
6839.5,2.034384,0.158015
6840.5,2.030728,0.157819
6841.5,2.027059,0.157623
6842.5,2.023380,0.157427
6843.5,2.019692,0.157231
6844.5,2.015997,0.157035
6845.5,2.012295,0.156840
6846.5,2.008588,0.156644
6847.5,2.004877,0.156449
6848.5,2.001164,0.156255
6849.5,1.997450,0.156061
6850.5,1.993737,0.155867
6851.5,1.990026,0.155674
6852.5,1.986318,0.155481
6853.5,1.982614,0.155290
6854.5,1.978917,0.155099
6855.5,1.975227,0.154909
6856.5,1.971546,0.154719
6857.5,1.967875,0.154531
6858.5,1.964215,0.154343
6859.5,1.960569,0.154157
6860.5,1.956937,0.153971
6861.5,1.953320,0.153786
6862.5,1.949720,0.153603
6863.5,1.946139,0.153420
6864.5,1.942577,0.153239
6865.5,1.939036,0.153059
6866.5,1.935517,0.152880
6867.5,1.932022,0.152702
6868.5,1.928552,0.152525
6869.5,1.925108,0.152350
6870.5,1.921690,0.152176
6871.5,1.918302,0.152003
6872.5,1.914944,0.151831
6873.5,1.911616,0.151661
6874.5,1.908321,0.151492
6875.5,1.905059,0.151324
6876.5,1.901832,0.151158
6877.5,1.898640,0.150993
6878.5,1.895486,0.150829
6879.5,1.892369,0.150667
6880.5,1.889292,0.150506
6881.5,1.886255,0.150346
6882.5,1.883259,0.150188
6883.5,1.880305,0.150031
6884.5,1.877395,0.149876
6885.5,1.874529,0.149722
6886.5,1.871708,0.149570
6887.5,1.868934,0.149419
6888.5,1.866207,0.149270
6889.5,1.863528,0.149122
6890.5,1.860899,0.148976
6891.5,1.858319,0.148832
6892.5,1.855790,0.148689
6893.5,1.853313,0.148547
6894.5,1.850888,0.148408
6895.5,1.848516,0.148270
6896.5,1.846198,0.148134
6897.5,1.843935,0.148000
6898.5,1.841727,0.147868
6899.5,1.839575,0.147737
6900.5,1.837479,0.147609
6901.5,1.835441,0.147483
6902.5,1.833461,0.147358
6903.5,1.831539,0.147236
6904.5,1.829676,0.147116
6905.5,1.827872,0.146998
6906.5,1.826129,0.146883
6907.5,1.824445,0.146769
6908.5,1.822822,0.146659
6909.5,1.821260,0.146550
6910.5,1.819760,0.146444
6911.5,1.818321,0.146341
6912.5,1.816944,0.146241
6913.5,1.815629,0.146143
6914.5,1.814377,0.146048
6915.5,1.813187,0.145956
6916.5,1.812060,0.145867
6917.5,1.810996,0.145781
6918.5,1.809994,0.145698
6919.5,1.809055,0.145618
6920.5,1.808179,0.145541
6921.5,1.807366,0.145468
6922.5,1.806616,0.145398
6923.5,1.805929,0.145332
6924.5,1.805304,0.145269
6925.5,1.804741,0.145209
6926.5,1.804241,0.145154
6927.5,1.803802,0.145102
6928.5,1.803425,0.145054
6929.5,1.803109,0.145010
6930.5,1.802854,0.144969
6931.5,1.802660,0.144933
6932.5,1.802526,0.144901
6933.5,1.802451,0.144873
6934.5,1.802436,0.144849
6935.5,1.802479,0.144829
6936.5,1.802581,0.144814
6937.5,1.802739,0.144803
6938.5,1.802955,0.144796
6939.5,1.803226,0.144794
6940.5,1.803553,0.144796
6941.5,1.803935,0.144802
6942.5,1.804370,0.144813
6943.5,1.804858,0.144829
6944.5,1.805399,0.144849
6945.5,1.805991,0.144874
6946.5,1.806633,0.144903
6947.5,1.807324,0.144937
6948.5,1.808064,0.144975
6949.5,1.808851,0.145018
6950.5,1.809685,0.145066
6951.5,1.810564,0.145118
6952.5,1.811487,0.145175
6953.5,1.812453,0.145236
6954.5,1.813461,0.145302
6955.5,1.814510,0.145372
6956.5,1.815598,0.145447
6957.5,1.816724,0.145526
6958.5,1.817888,0.145609
6959.5,1.819087,0.145697
6960.5,1.820320,0.145789
6961.5,1.821586,0.145885
6962.5,1.822884,0.145985
6963.5,1.824212,0.146089
6964.5,1.825569,0.146197
6965.5,1.826953,0.146309
6966.5,1.828364,0.146425
6967.5,1.829799,0.146544
6968.5,1.831257,0.146667
6969.5,1.832737,0.146793
6970.5,1.834236,0.146922
6971.5,1.835755,0.147055
6972.5,1.837290,0.147190
6973.5,1.838841,0.147328
6974.5,1.840406,0.147469
6975.5,1.841984,0.147613
6976.5,1.843573,0.147759
6977.5,1.845171,0.147907
6978.5,1.846777,0.148057
6979.5,1.848390,0.148209
6980.5,1.850008,0.148362
6981.5,1.851629,0.148517
6982.5,1.853252,0.148674
6983.5,1.854876,0.148831
6984.5,1.856498,0.148989
6985.5,1.858118,0.149148
6986.5,1.859734,0.149308
6987.5,1.861344,0.149468
6988.5,1.862948,0.149628
6989.5,1.864543,0.149788
6990.5,1.866128,0.149947
6991.5,1.867702,0.150106
6992.5,1.869264,0.150264
6993.5,1.870812,0.150421
6994.5,1.872345,0.150577
6995.5,1.873861,0.150732
6996.5,1.875359,0.150885
6997.5,1.876839,0.151036
6998.5,1.878298,0.151185
6999.5,1.879736,0.151331
7000.5,1.881152,0.151476
7001.5,1.882544,0.151617
7002.5,1.883911,0.151756
7003.5,1.885253,0.151892
7004.5,1.886568,0.152024
7005.5,1.887855,0.152153
7006.5,1.889114,0.152279
7007.5,1.890343,0.152400
7008.5,1.891542,0.152518
7009.5,1.892710,0.152631
7010.5,1.893846,0.152741
7011.5,1.894949,0.152845
7012.5,1.896019,0.152946
7013.5,1.897056,0.153041
7014.5,1.898057,0.153132
7015.5,1.899024,0.153218
7016.5,1.899956,0.153299
7017.5,1.900851,0.153375
7018.5,1.901710,0.153445
7019.5,1.902532,0.153510
7020.5,1.903318,0.153570
7021.5,1.904066,0.153624
7022.5,1.904776,0.153673
7023.5,1.905449,0.153717
7024.5,1.906084,0.153755
7025.5,1.906681,0.153787
7026.5,1.907240,0.153814
7027.5,1.907761,0.153835
7028.5,1.908245,0.153850
7029.5,1.908690,0.153861
7030.5,1.909099,0.153865
7031.5,1.909470,0.153864
7032.5,1.909803,0.153858
7033.5,1.910100,0.153846
7034.5,1.910360,0.153829
7035.5,1.910584,0.153807
7036.5,1.910772,0.153780
7037.5,1.910925,0.153748
7038.5,1.911042,0.153711
7039.5,1.911125,0.153669
7040.5,1.911175,0.153623
7041.5,1.911191,0.153572
7042.5,1.911174,0.153516
7043.5,1.911126,0.153457
7044.5,1.911046,0.153393
7045.5,1.910935,0.153326
7046.5,1.910794,0.153254
7047.5,1.910624,0.153180
7048.5,1.910425,0.153101
7049.5,1.910199,0.153020
7050.5,1.909946,0.152935
7051.5,1.909666,0.152848
7052.5,1.909362,0.152758
7053.5,1.909033,0.152666
7054.5,1.908681,0.152572
7055.5,1.908307,0.152475
7056.5,1.907911,0.152377
7057.5,1.907494,0.152277
7058.5,1.907057,0.152175
7059.5,1.906602,0.152073
7060.5,1.906129,0.151969
7061.5,1.905639,0.151865
7062.5,1.905133,0.151760
7063.5,1.904613,0.151655
7064.5,1.904078,0.151549
7065.5,1.903531,0.151443
7066.5,1.902971,0.151338
7067.5,1.902400,0.151233
7068.5,1.901820,0.151128
7069.5,1.901230,0.151024
7070.5,1.900632,0.150921
7071.5,1.900027,0.150819
7072.5,1.899416,0.150718
7073.5,1.898800,0.150619
7074.5,1.898179,0.150521
7075.5,1.897555,0.150424
7076.5,1.896928,0.150329
7077.5,1.896300,0.150236
7078.5,1.895671,0.150145
7079.5,1.895042,0.150056
7080.5,1.894414,0.149969
7081.5,1.893788,0.149884
7082.5,1.893165,0.149801
7083.5,1.892545,0.149721
7084.5,1.891929,0.149643
7085.5,1.891318,0.149568
7086.5,1.890714,0.149495
7087.5,1.890115,0.149424
7088.5,1.889524,0.149356
7089.5,1.888941,0.149291
7090.5,1.888367,0.149228
7091.5,1.887801,0.149167
7092.5,1.887246,0.149109
7093.5,1.886701,0.149053
7094.5,1.886168,0.149000
7095.5,1.885646,0.148949
7096.5,1.885136,0.148901
7097.5,1.884640,0.148855
7098.5,1.884156,0.148811
7099.5,1.883687,0.148769
7100.5,1.883232,0.148729
7101.5,1.882791,0.148691
7102.5,1.882366,0.148656
7103.5,1.881957,0.148622
7104.5,1.881564,0.148589
7105.5,1.881187,0.148559
7106.5,1.880827,0.148530
7107.5,1.880485,0.148503
7108.5,1.880160,0.148477
7109.5,1.879853,0.148452
7110.5,1.879564,0.148428
7111.5,1.879293,0.148406
7112.5,1.879041,0.148385
7113.5,1.878808,0.148364
7114.5,1.878595,0.148345
7115.5,1.878400,0.148326
7116.5,1.878226,0.148308
7117.5,1.878071,0.148290
7118.5,1.877936,0.148273
7119.5,1.877821,0.148256
7120.5,1.877727,0.148240
7121.5,1.877652,0.148224
7122.5,1.877598,0.148208
7123.5,1.877565,0.148192
7124.5,1.877552,0.148177
7125.5,1.877560,0.148161
7126.5,1.877589,0.148146
7127.5,1.877638,0.148130
7128.5,1.877708,0.148115
